season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2021,Bundesliga,SC Freiburg,summer,out,Chima Okoroji,284035,24,Germany,Left-Back,LB,700000.0,SV Sandhausen,Germany,100000.0,0
2021,Bundesliga,SC Freiburg,summer,out,Lino Tempelmann,378883,22,Germany,Central Midfield,CM,900000.0,1.FC Nuremberg,Germany,50000.0,1
2021,Bundesliga,SC Freiburg,summer,out,Chang-hoon Kwon,259350,27,"Korea, South",Right Winger,RW,2000000.0,Suwon Samsung Bluewings,"Korea, South",0.0,0
2021,Bundesliga,SC Freiburg,summer,out,Amir Abrashi,66005,31,Albania,Defensive Midfield,DM,800000.0,Grasshopper Club Zurich,Switzerland,0.0,0
2021,Bundesliga,SC Freiburg,summer,out,Florian Kath,218011,26,Germany,Left Winger,LW,250000.0,1.FC Magdeburg,Germany,0.0,0
2021,Bundesliga,SC Freiburg,summer,out,Niclas Thiede,348778,22,Germany,Goalkeeper,GK,200000.0,SC Verl,Germany,0.0,1
2021,Bundesliga,SC Freiburg,summer,out,Guus Til,372267,23,Netherlands,Attacking Midfield,AM,4500000.0,Spartak Moscow,Russia,0.0,1
2021,Bundesliga,SC Freiburg,summer,out,Florian Müller,284769,23,Germany,Goalkeeper,GK,8000000.0,1.FSV Mainz 05,Germany,0.0,1
2021,Bundesliga,SC Freiburg,winter,out,Dominique Heintz,110036,28,Germany,Centre-Back,CB,3000000.0,1.FC Union Berlin,Germany,150000.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,in,Jeremy Dudziak,147359,25,Tunisia,Central Midfield,CM,2000000.0,Hamburger SV,Germany,750000.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,in,Nick Viergever,93081,32,Netherlands,Centre-Back,CB,2000000.0,PSV Eindhoven,Netherlands,300000.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,in,Sebastian Griesbeck,153555,30,Germany,Centre-Back,CB,1000000.0,1.FC Union Berlin,Germany,250000.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,in,Jetro Willems,146258,27,Netherlands,Centre-Back,CB,2500000.0,Eintracht Frankfurt,Germany,0.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,in,Gideon Jung,247661,26,Germany,Centre-Back,CB,700000.0,Hamburger SV,Germany,0.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,in,Nils Seufert,279064,24,Germany,Central Midfield,CM,800000.0,Arminia Bielefeld,Germany,0.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,in,Max Christiansen,192300,24,Germany,Defensive Midfield,DM,500000.0,SV Waldhof Mannheim,Germany,0.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,in,Jessic Ngankam,448177,20,Germany,Centre-Forward,CF,1200000.0,Hertha BSC,Germany,0.0,1
2021,Bundesliga,SpVgg Greuther Fürth,summer,in,Adrian Fein,379979,22,Germany,Central Midfield,CM,4000000.0,Bayern Munich,Germany,0.0,1
2021,Bundesliga,SpVgg Greuther Fürth,summer,in,Justin Hoogma,411287,23,Netherlands,Centre-Back,CB,2000000.0,TSG 1899 Hoffenheim,Germany,0.0,1
2021,Bundesliga,SpVgg Greuther Fürth,summer,in,Cedric Itten,243856,24,Switzerland,Centre-Forward,CF,3500000.0,Rangers FC,Scotland,0.0,1
2021,Bundesliga,SpVgg Greuther Fürth,winter,in,Tobias Raschl,384745,21,Germany,Central Midfield,CM,600000.0,Borussia Dortmund,Germany,100000.0,0
2021,Bundesliga,SpVgg Greuther Fürth,winter,in,Andreas Linde,199221,28,Sweden,Goalkeeper,GK,800000.0,Molde FK,Norway,0.0,0
2021,Bundesliga,SpVgg Greuther Fürth,winter,in,Afimico Pululu,410649,22,DR Congo,Centre-Forward,CF,1500000.0,FC Basel 1893,Switzerland,0.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,out,Anton Stach,344069,22,Germany,Defensive Midfield,DM,2500000.0,1.FSV Mainz 05,Germany,4500000.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,out,Sebastian Ernst,108198,26,Germany,Attacking Midfield,AM,1500000.0,Hannover 96,Germany,0.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,out,Paul Jaeckel,284248,22,Germany,Centre-Back,CB,2000000.0,1.FC Union Berlin,Germany,0.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,out,Alexander Lungwitz,422211,20,Germany,Left-Back,LB,250000.0,Würzburger Kickers,Germany,0.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,out,Marijan Cavar,419255,23,Bosnia-Herzegovina,Central Midfield,CM,250000.0,NK Siroki Brijeg,Bosnia-Herzegovina,0.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,out,Mergim Mavraj,38267,35,Albania,Centre-Back,CB,300000.0,Türkgücü München,Germany,0.0,0
2021,Bundesliga,SpVgg Greuther Fürth,summer,out,David Raum,318204,23,Germany,Left-Back,LB,5000000.0,TSG 1899 Hoffenheim,Germany,0.0,0
2021,Bundesliga,SpVgg Greuther Fürth,winter,out,Nunoo Sarpei,451340,23,Ghana,Defensive Midfield,DM,700000.0,FC Ingolstadt 04,Germany,50000.0,0
2021,Bundesliga,SpVgg Greuther Fürth,winter,out,Nils Seufert,279064,24,Germany,Central Midfield,CM,700000.0,SV Sandhausen,Germany,0.0,1
2021,Bundesliga,SpVgg Greuther Fürth,winter,out,Adrian Fein,379979,22,Germany,Central Midfield,CM,1500000.0,Bayern Munich,Germany,0.0,1
2021,Bundesliga,SpVgg Greuther Fürth,winter,out,Justin Hoogma,411287,23,Netherlands,Centre-Back,CB,1500000.0,TSG 1899 Hoffenheim,Germany,0.0,1
2021,Bundesliga,SpVgg Greuther Fürth,winter,out,Cedric Itten,243856,25,Switzerland,Centre-Forward,CF,3000000.0,Rangers FC,Scotland,0.0,1
2021,Bundesliga,TSG 1899 Hoffenheim,summer,in,David Raum,318204,23,Germany,Left-Back,LB,5000000.0,SpVgg Greuther Fürth,Germany,0.0,0
2021,Bundesliga,TSG 1899 Hoffenheim,summer,in,Angelo Stiller,443710,20,Germany,Defensive Midfield,DM,2500000.0,FC Bayern Munich II,Germany,0.0,0
2021,Bundesliga,TSG 1899 Hoffenheim,summer,in,Sebastian Rudy,57051,31,Germany,Defensive Midfield,DM,3000000.0,FC Schalke 04,Germany,0.0,0
2021,Bundesliga,TSG 1899 Hoffenheim,summer,in,Chris Richards,578539,21,United States,Centre-Back,CB,7500000.0,Bayern Munich,Germany,0.0,1
2021,Bundesliga,TSG 1899 Hoffenheim,winter,in,Justin Che,796429,18,United States,Right-Back,RB,3000000.0,FC Dallas,United States,0.0,1
2021,Bundesliga,TSG 1899 Hoffenheim,summer,out,Ishak Belfodil,111039,29,Algeria,Centre-Forward,CF,2800000.0,Hertha BSC,Germany,500000.0,0
2021,Bundesliga,TSG 1899 Hoffenheim,summer,out,Maximilian Beier,578392,18,Germany,Centre-Forward,CF,2000000.0,Hannover 96,Germany,50000.0,1
2021,Bundesliga,TSG 1899 Hoffenheim,summer,out,Justin Hoogma,411287,23,Netherlands,Centre-Back,CB,2000000.0,SpVgg Greuther Fürth,Germany,0.0,1
2021,Bundesliga,TSG 1899 Hoffenheim,summer,out,Konstantinos Stafylidis,148967,27,Greece,Left-Back,LB,1200000.0,VfL Bochum,Germany,0.0,1
2021,Bundesliga,TSG 1899 Hoffenheim,summer,out,Ryan Sessegnon,392775,21,England,Left-Back,LB,18000000.0,Tottenham Hotspur,England,0.0,1
2021,Bundesliga,TSG 1899 Hoffenheim,summer,out,Sebastian Rudy,57051,31,Germany,Defensive Midfield,DM,3000000.0,FC Schalke 04,Germany,0.0,1
2021,Bundesliga,TSG 1899 Hoffenheim,summer,out,Chris Richards,578539,21,United States,Centre-Back,CB,7500000.0,Bayern Munich,Germany,0.0,1
2021,Bundesliga,TSG 1899 Hoffenheim,winter,out,João Klauss,498862,24,Brazil,Centre-Forward,CF,3500000.0,Sint-Truidense VV,Belgium,200000.0,1
2021,Bundesliga,TSG 1899 Hoffenheim,winter,out,Sargis Adamyan,125614,28,Armenia,Centre-Forward,CF,3000000.0,Club Brugge KV,Belgium,100000.0,1
2021,Bundesliga,TSG 1899 Hoffenheim,winter,out,Bruno Nazário,250010,26,Brazil,Attacking Midfield,AM,800000.0,Clube de Regatas Vasco da Gama,Brazil,0.0,0
2021,Bundesliga,TSG 1899 Hoffenheim,winter,out,Joshua Brenet,207006,27,Curacao,Right-Back,RB,500000.0,Twente Enschede FC,Netherlands,0.0,0
2021,Bundesliga,TSG 1899 Hoffenheim,winter,out,Justin Hoogma,411287,23,Netherlands,Centre-Back,CB,1500000.0,Heracles Almelo,Netherlands,,0
2021,Bundesliga,TSG 1899 Hoffenheim,winter,out,Melayro Bogarde,476915,19,Netherlands,Centre-Back,CB,1500000.0,FC Groningen,Netherlands,0.0,1
2021,Bundesliga,TSG 1899 Hoffenheim,winter,out,Lucas Ribeiro,605893,23,Brazil,Centre-Back,CB,2000000.0,Ceará Sporting Club,Brazil,0.0,1
2021,Bundesliga,TSG 1899 Hoffenheim,winter,out,Mijat Gacinovic,215864,26,Serbia,Attacking Midfield,AM,2800000.0,Panathinaikos FC,Greece,0.0,1
2021,Bundesliga,VfB Stuttgart,summer,in,Florian Müller,284769,23,Germany,Goalkeeper,GK,8000000.0,1.FSV Mainz 05,Germany,5000000.0,0
2021,Bundesliga,VfB Stuttgart,summer,in,Naouirou Ahamada,538971,19,France,Central Midfield,CM,1800000.0,Juventus U23,Italy,4099999.9999999995,0
2021,Bundesliga,VfB Stuttgart,summer,in,Wahid Faghir,610431,18,Denmark,Centre-Forward,CF,3000000.0,Vejle Boldklub,Denmark,3500000.0,0
2021,Bundesliga,VfB Stuttgart,summer,in,Chris Führich,272278,23,Germany,Left Winger,LW,2500000.0,SC Paderborn 07,Germany,2500000.0,0
2021,Bundesliga,VfB Stuttgart,summer,in,Enzo Millot,569366,19,France,Attacking Midfield,AM,1000000.0,AS Monaco,France,1750000.0,0
2021,Bundesliga,VfB Stuttgart,summer,in,Hiroki Ito,353892,22,Japan,Centre-Back,CB,550000.0,Júbilo Iwata,Japan,100000.0,1
2021,Bundesliga,VfB Stuttgart,summer,in,Ömer Beyaz,588020,17,Türkiye,Attacking Midfield,AM,1000000.0,Fenerbahce,Türkiye,0.0,0
2021,Bundesliga,VfB Stuttgart,summer,in,Omar Marmoush,445939,22,Egypt,Centre-Forward,CF,2000000.0,VfL Wolfsburg,Germany,0.0,1
2021,Bundesliga,VfB Stuttgart,winter,in,Tiago Tomás,616344,19,Portugal,Centre-Forward,CF,5000000.0,Sporting CP,Portugal,500000.0,1
2021,Bundesliga,VfB Stuttgart,summer,out,Nico González,486031,23,Argentina,Left Winger,LW,22000000.0,ACF Fiorentina,Italy,27370000.0,0
2021,Bundesliga,VfB Stuttgart,summer,out,Gregor Kobel,257814,23,Switzerland,Goalkeeper,GK,13000000.0,Borussia Dortmund,Germany,15000000.0,0
2021,Bundesliga,VfB Stuttgart,summer,out,Pablo Maffeo,251876,23,Argentina,Right-Back,RB,3500000.0,RCD Mallorca,Spain,500000.0,1
2021,Bundesliga,VfB Stuttgart,summer,out,Jens Grahl,40034,32,Germany,Goalkeeper,GK,200000.0,Eintracht Frankfurt,Germany,250000.0,0
2021,Bundesliga,VfB Stuttgart,summer,out,Darko Churlinov,386786,21,North Macedonia,Left Winger,LW,1000000.0,FC Schalke 04,Germany,100000.0,1
2021,Bundesliga,VfB Stuttgart,summer,out,Marcin Kaminski,129358,29,Poland,Centre-Back,CB,800000.0,FC Schalke 04,Germany,0.0,0
2021,Bundesliga,VfB Stuttgart,summer,out,Luca Mack,363424,21,Germany,Defensive Midfield,DM,250000.0,Újpest FC,Hungary,,0
2021,Bundesliga,VfB Stuttgart,summer,out,Antonis Aidonis,405674,20,Germany,Centre-Back,CB,300000.0,SG Dynamo Dresden,Germany,0.0,1
2021,Bundesliga,VfB Stuttgart,summer,out,Maxime Awoudja,312218,23,Germany,Centre-Back,CB,400000.0,WSG Tirol,Austria,0.0,1
2021,Bundesliga,VfB Stuttgart,summer,out,Gonzalo Castro,28947,34,Germany,Central Midfield,CM,1400000.0,Without Club,,,0
2021,Bundesliga,VfB Stuttgart,summer,out,Naouirou Ahamada,538971,19,France,Central Midfield,CM,1800000.0,Juventus U23,Italy,0.0,1
2021,Bundesliga,VfB Stuttgart,winter,out,Marc Oliver Kempf,160938,26,Germany,Centre-Back,CB,7000000.0,Hertha BSC,Germany,500000.0,0
2021,Bundesliga,VfB Stuttgart,winter,out,Hamadi Al-Ghaddioui,193534,31,Morocco,Centre-Forward,CF,800000.0,Pafos FC,Cyprus,70000.0,0
2021,Bundesliga,VfB Stuttgart,winter,out,Momo Cissé,768384,19,Guinea,Left Winger,LW,400000.0,Wisla Kraków,Poland,0.0,1
2021,Bundesliga,VfB Stuttgart,winter,out,Philipp Klement,60394,29,Germany,Attacking Midfield,AM,1000000.0,SC Paderborn 07,Germany,0.0,1
2021,Bundesliga,VfL Bochum,summer,in,Christopher Antwi-Adjei,289182,27,Ghana,Left Winger,LW,1000000.0,SC Paderborn 07,Germany,0.0,0
2021,Bundesliga,VfL Bochum,summer,in,Patrick Osterhage,443331,21,Germany,Defensive Midfield,DM,200000.0,Borussia Dortmund II,Germany,0.0,0
2021,Bundesliga,VfL Bochum,summer,in,Michael Esser,61989,33,Germany,Goalkeeper,GK,500000.0,Hannover 96,Germany,0.0,0
2021,Bundesliga,VfL Bochum,summer,in,Takuma Asano,245744,26,Japan,Right Winger,RW,3000000.0,FK Partizan Belgrade,Serbia,0.0,0
2021,Bundesliga,VfL Bochum,summer,in,Sebastian Polter,60957,30,Germany,Centre-Forward,CF,1000000.0,Fortuna Sittard,Netherlands,0.0,0
2021,Bundesliga,VfL Bochum,summer,in,Eduard Löwen,260655,24,Germany,Central Midfield,CM,3000000.0,Hertha BSC,Germany,0.0,1
2021,Bundesliga,VfL Bochum,summer,in,Konstantinos Stafylidis,148967,27,Greece,Left-Back,LB,1200000.0,TSG 1899 Hoffenheim,Germany,0.0,1
2021,Bundesliga,VfL Bochum,summer,in,Elvis Rexhbecaj,280575,23,Kosovo,Central Midfield,CM,4000000.0,VfL Wolfsburg,Germany,0.0,1
2021,Bundesliga,VfL Bochum,winter,in,Jürgen Locadia,166240,28,Curacao,Centre-Forward,CF,3000000.0,Brighton & Hove Albion,England,0.0,0
2021,Bundesliga,VfL Bochum,summer,out,Robert Zulj,122676,29,Austria,Attacking Midfield,AM,2500000.0,Al-Ittihad Kalba SC,United Arab Emirates,350000.0,0
2021,Bundesliga,VfL Bochum,summer,out,Patrick Drewes,94192,28,Germany,Goalkeeper,GK,350000.0,SV Sandhausen,Germany,0.0,0
2021,Bundesliga,VfL Bochum,summer,out,Lars Holtkamp,452224,19,Germany,Defensive Midfield,DM,100000.0,Bonner SC,Germany,0.0,0
2021,Bundesliga,VfL Bochum,summer,out,Barış Ekincier,383223,22,Azerbaijan,Left Winger,LW,100000.0,SV Waldhof Mannheim,Germany,0.0,0
2021,Bundesliga,VfL Bochum,summer,out,Moritz Römling,452222,20,Germany,Left-Back,LB,200000.0,Türkgücü München,Germany,0.0,1
2021,Bundesliga,VfL Bochum,summer,out,Thomas Eisfeld,86643,28,Germany,Central Midfield,CM,500000.0,Without Club,,,0
2021,Bundesliga,VfL Bochum,winter,out,Raman Chibsah,199633,28,Ghana,Central Midfield,CM,400000.0,Apollon Smyrnis,Greece,0.0,0
2021,Bundesliga,VfL Bochum,winter,out,Soma Novothny,148824,27,Hungary,Centre-Forward,CF,400000.0,Anorthosis Famagusta,Cyprus,,0
2021,Bundesliga,VfL Bochum,winter,out,Silvere Ganvoula,312819,25,Congo,Centre-Forward,CF,800000.0,Cercle Brugge ,Belgium,0.0,1
2021,Bundesliga,VfL Wolfsburg,summer,in,Sebastiaan Bornauw,338629,22,Belgium,Centre-Back,CB,12000000.0,1.FC Köln,Germany,14100000.0,0
2021,Bundesliga,VfL Wolfsburg,summer,in,Luca Waldschmidt,196095,25,Germany,Centre-Forward,CF,15000000.0,SL Benfica,Portugal,12000000.0,0
2021,Bundesliga,VfL Wolfsburg,summer,in,Micky van de Ven,557459,20,Netherlands,Centre-Back,CB,1300000.0,FC Volendam,Netherlands,8500000.0,0
2021,Bundesliga,VfL Wolfsburg,summer,in,Aster Vranckx,503881,18,Belgium,Central Midfield,CM,6800000.0,KV Mechelen,Belgium,8000000.0,0
2021,Bundesliga,VfL Wolfsburg,summer,in,Lukas Nmecha,314288,22,Germany,Centre-Forward,CF,12000000.0,Manchester City,England,8000000.0,0
2021,Bundesliga,VfL Wolfsburg,summer,in,Maximilian Philipp,143891,27,Germany,Second Striker,SS,7000000.0,Dynamo Moscow,Russia,7500000.0,0
2021,Bundesliga,VfL Wolfsburg,summer,in,Felix Nmecha,406640,20,Germany,Central Midfield,CM,450000.0,Manchester City U23,England,0.0,0
2021,Bundesliga,VfL Wolfsburg,summer,in,Yun-sang Hong,639040,19,"Korea, South",Left Winger,LW,50000.0,Pohang Steelers,"Korea, South",,0
2021,Bundesliga,VfL Wolfsburg,summer,in,Dodi Lukébakio,303259,23,Belgium,Right Winger,RW,13000000.0,Hertha BSC,Germany,0.0,1
2021,Bundesliga,VfL Wolfsburg,winter,in,Jonas Wind,391004,22,Denmark,Centre-Forward,CF,7000000.0,FC Copenhagen,Denmark,12000000.0,0
2021,Bundesliga,VfL Wolfsburg,winter,in,Kevin Paredes,711517,18,United States,Left Midfield,LM,4000000.0,D.C. United,United States,6680000.0,0
2021,Bundesliga,VfL Wolfsburg,winter,in,Max Kruse,36182,33,Germany,Second Striker,SS,3500000.0,1.FC Union Berlin,Germany,5000000.0,0
2021,Bundesliga,VfL Wolfsburg,summer,out,Victor Sá,381724,27,Brazil,Left Winger,LW,3000000.0,Al-Jazira Club,United Arab Emirates,2850000.0,0
2021,Bundesliga,VfL Wolfsburg,summer,out,Felix Klaus,89591,28,Germany,Right Midfield,RM,1500000.0,Fortuna Düsseldorf,Germany,1100000.0,0
2021,Bundesliga,VfL Wolfsburg,summer,out,Josip Brekalo,293169,23,Croatia,Left Winger,LW,12000000.0,Torino FC,Italy,1000000.0,1
2021,Bundesliga,VfL Wolfsburg,summer,out,Tim Siersleben,337092,21,Germany,Centre-Back,CB,250000.0,1.FC Heidenheim 1846,Germany,150000.0,1
2021,Bundesliga,VfL Wolfsburg,summer,out,Marcel Beifus,594655,18,Germany,Centre-Back,CB,100000.0,FC St. Pauli,Germany,100000.0,0
2021,Bundesliga,VfL Wolfsburg,summer,out,Jeffrey Bruma,88721,29,Netherlands,Centre-Back,CB,1200000.0,Kasimpasa,Türkiye,0.0,0
2021,Bundesliga,VfL Wolfsburg,summer,out,Ulysses Llanez,469858,20,United States,Left Winger,LW,200000.0,SKN St. Pölten,Austria,0.0,1
2021,Bundesliga,VfL Wolfsburg,summer,out,Marin Pongracic,282144,23,Croatia,Centre-Back,CB,8500000.0,Borussia Dortmund,Germany,0.0,1
2021,Bundesliga,VfL Wolfsburg,summer,out,Lino Kasten,441994,20,Germany,Goalkeeper,GK,100000.0,SKN St. Pölten,Austria,0.0,1
2021,Bundesliga,VfL Wolfsburg,summer,out,Bryang Kayo,666821,19,United States,Central Midfield,CM,150000.0,FC Viktoria 1889 Berlin,Germany,0.0,1
2021,Bundesliga,VfL Wolfsburg,summer,out,Elvis Rexhbecaj,280575,23,Kosovo,Central Midfield,CM,4000000.0,VfL Bochum,Germany,0.0,1
2021,Bundesliga,VfL Wolfsburg,summer,out,Yun-sang Hong,639040,19,"Korea, South",Left Winger,LW,50000.0,SKN St. Pölten,Austria,0.0,1
2021,Bundesliga,VfL Wolfsburg,summer,out,Omar Marmoush,445939,22,Egypt,Centre-Forward,CF,2000000.0,VfB Stuttgart,Germany,0.0,1
2021,Bundesliga,VfL Wolfsburg,summer,out,Dominik Marx,336004,21,Germany,Central Midfield,CM,100000.0,Without Club,,,0
2021,Bundesliga,VfL Wolfsburg,summer,out,Maximilian Philipp,143891,27,Germany,Second Striker,SS,7000000.0,Dynamo Moscow,Russia,0.0,1
2021,Bundesliga,VfL Wolfsburg,winter,out,Wout Weghorst,228645,29,Netherlands,Centre-Forward,CF,20000000.0,Burnley FC,England,17500000.0,0
2021,Bundesliga,VfL Wolfsburg,winter,out,Admir Mehmedi,66058,30,Switzerland,Second Striker,SS,1500000.0,Antalyaspor,Türkiye,0.0,0
2021,Bundesliga,VfL Wolfsburg,winter,out,Marvin Stefaniak,196421,26,Germany,Left Winger,LW,300000.0,Würzburger Kickers,Germany,0.0,0
2021,Bundesliga,VfL Wolfsburg,winter,out,Jannis Lang,472234,19,Germany,Right-Back,RB,200000.0,FC Erzgebirge Aue,Germany,,0
2021,Bundesliga,VfL Wolfsburg,winter,out,Daniel Ginczek,79501,30,Germany,Centre-Forward,CF,1200000.0,Fortuna Düsseldorf,Germany,,0
2021,Bundesliga,VfL Wolfsburg,winter,out,Josuha Guilavogui,93704,31,France,Defensive Midfield,DM,4000000.0,FC Girondins Bordeaux,France,0.0,1
2021,Bundesliga,VfL Wolfsburg,winter,out,Bryang Kayo,666821,19,United States,Central Midfield,CM,150000.0,1.FC Nuremberg II,Germany,0.0,1
