season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2000,Ligue 1,RC Lens,summer,in,Esteban Fuertes,5493,27,Argentina,Centre-Forward,CF,,Derby County,England,6000000.0,0
2000,Ligue 1,RC Lens,summer,in,Antoine Sibierski,5489,25,France,Attacking Midfield,AM,,FC Nantes,France,3600000.0,0
2000,Ligue 1,RC Lens,summer,in,Radek Bejbl,3421,27,Czech Republic,Defensive Midfield,DM,,Atlético de Madrid,Spain,1800000.0,0
2000,Ligue 1,RC Lens,summer,in,Nenad Grozdic,16066,26,Serbia,Central Midfield,CM,,Vitesse Arnhem,Netherlands,0.0,0
2000,Ligue 1,RC Lens,summer,in,El-Hadji Diouf,3604,19,Senegal,Centre-Forward,CF,,Stade Rennais FC,France,0.0,1
2000,Ligue 1,RC Lens,summer,in,Franck Dumas,149391,32,France,Centre-Back,CB,,Olympique Marseille,France,,0
2000,Ligue 1,RC Lens,summer,in,Pablo Calandria,60883,18,Argentina,Centre-Forward,CF,,Olympique Marseille,France,0.0,1
2000,Ligue 1,RC Lens,winter,in,Sébastien Hamel,5416,25,France,Goalkeeper,GK,,Le Havre AC,France,0.0,0
2000,Ligue 1,RC Lens,summer,out,Olivier Dacourt,3572,25,France,Defensive Midfield,DM,,Leeds United,England,10500000.0,0
2000,Ligue 1,RC Lens,summer,out,Alex Nyarko,3727,26,Ghana,Central Midfield,CM,,Everton FC,England,6300000.0,0
2000,Ligue 1,RC Lens,summer,out,Joseph-Désiré Job,3650,22,Cameroon,Centre-Forward,CF,,Middlesbrough FC,England,4500000.0,0
2000,Ligue 1,RC Lens,summer,out,Pascal Nouma,5333,28,France,Centre-Forward,CF,,Besiktas JK,Türkiye,4000000.0,0
2000,Ligue 1,RC Lens,summer,out,Aboubacar Sankharé,8631,22,France,Left-Back,LB,,Union sportive Créteil,France,0.0,0
2000,Ligue 1,RC Lens,summer,out,Ludovic Delporte,5492,20,France,Left Winger,LW,,Stade Lavallois,France,0.0,1
2000,Ligue 1,RC Lens,summer,out,Xavier Méride,151412,25,France,Centre-Back,CB,,Union sportive Créteil,France,0.0,1
2000,Ligue 1,RC Lens,summer,out,Bruno Rodriguez,5742,27,France,Centre-Forward,CF,,EA Guingamp,France,0.0,1
2000,Ligue 1,RC Lens,summer,out,Francois Rigaux,102980,20,France,Midfielder,Midfielder,,KSC Eendracht Aalst,Belgium,,0
2000,Ligue 1,RC Lens,summer,out,Olivier Bogaczyk,129869,23,France,Centre-Forward,CF,,SM Caen,France,,0
2000,Ligue 1,RC Lens,summer,out,Stéphane Collet,152741,28,Madagascar,Right Midfield,RM,,Real Sociedad,Spain,,0
2000,Ligue 1,RC Lens,summer,out,Junaid Hartley,182484,22,South Africa,Midfielder,Midfielder,,Orlando Pirates,South Africa,,0
2000,Ligue 1,RC Lens,summer,out,Yoann Lachor,5479,24,France,Left-Back,LB,,Servette FC,Switzerland,0.0,1
2000,Ligue 1,RC Lens,summer,out,Cédric Berthelin,13894,23,France,Goalkeeper,GK,,Association sportive d'origine arménienne de Valence,France,0.0,1
2000,Ligue 1,RC Lens,summer,out,Valérien Ismaël,3574,24,France,Centre-Back,CB,,RC Strasbourg Alsace,France,0.0,1
2000,Ligue 1,RC Lens,winter,out,Youl Mawéné,13471,21,France,Centre-Back,CB,,Derby County,England,700000.0,0
2000,Ligue 1,RC Lens,winter,out,Hervé Brassart,11651,17,France,Centre-Forward,CF,,1.FC Magdeburg,Germany,0.0,0
2000,Ligue 1,RC Lens,winter,out,Sébastien Chabbert,5469,22,France,Goalkeeper,GK,,FC Metz,France,0.0,1
2000,Ligue 1,RC Strasbourg Alsace,summer,in,Danijel Ljuboja,5630,21,Serbia,Centre-Forward,CF,,FC Sochaux-Montbéliard,France,2700000.0,0
2000,Ligue 1,RC Strasbourg Alsace,summer,in,Nuno Mendes,14345,22,Portugal,Centre-Back,CB,,GD Chaves,Portugal,0.0,0
2000,Ligue 1,RC Strasbourg Alsace,summer,in,Jacques Remy,149347,28,France,Centre-Forward,CF,,FC Martigues,France,0.0,0
2000,Ligue 1,RC Strasbourg Alsace,summer,in,Vincent Doukantie,5611,23,Mali,Defensive Midfield,DM,,AS Red Star 93,France,0.0,0
2000,Ligue 1,RC Strasbourg Alsace,summer,in,Yannick Fischer,5613,25,France,Centre-Back,CB,,Olympique Marseille,France,,0
2000,Ligue 1,RC Strasbourg Alsace,summer,in,Jean-Christophe Devaux,5610,25,France,Centre-Back,CB,,Olympique Lyon,France,,0
2000,Ligue 1,RC Strasbourg Alsace,summer,in,Valérien Ismaël,3574,24,France,Centre-Back,CB,,RC Lens,France,0.0,1
2000,Ligue 1,RC Strasbourg Alsace,winter,in,José Luis Chilavert,5604,35,Paraguay,Goalkeeper,GK,,CA Vélez Sarsfield,Argentina,5300000.0,0
2000,Ligue 1,RC Strasbourg Alsace,summer,out,Olivier Echouafni,5673,27,France,Defensive Midfield,DM,,Stade Rennais FC,France,1200000.0,0
2000,Ligue 1,RC Strasbourg Alsace,summer,out,Denni Conteh,22852,24,Denmark,Centre-Forward,CF,,Herfölge Boldklub,Denmark,0.0,0
2000,Ligue 1,RC Strasbourg Alsace,summer,out,Régis Dorn,401,20,France,Centre-Forward,CF,,SC Freiburg,Germany,0.0,0
2000,Ligue 1,RC Strasbourg Alsace,summer,out,Alexander Vencel,23980,33,Slovakia,Goalkeeper,GK,,Le Havre AC,France,,0
2000,Ligue 1,RC Strasbourg Alsace,summer,out,Mickaël Marsiglia,5325,24,France,Central Midfield,CM,,Olympique Marseille,France,,0
2000,Ligue 1,RC Strasbourg Alsace,summer,out,David Zitelli,79572,31,France,Centre-Forward,CF,,Hibernian FC,Scotland,,0
2000,Ligue 1,RC Strasbourg Alsace,summer,out,Lionel Rouxel,152845,29,France,Centre-Forward,CF,,Stade Lavallois,France,,0
2000,Ligue 1,RC Strasbourg Alsace,summer,out,Diego Garay,158091,25,Argentina,Attacking Midfield,AM,,CA Talleres,Argentina,,0
2000,Ligue 1,RC Strasbourg Alsace,summer,out,Morten Nielsen,23720,29,Denmark,Right-Back,RB,,EA Guingamp,France,,0
2000,Ligue 1,RC Strasbourg Alsace,summer,out,Brian Waltrip,37261,22,United States,Right Midfield,RM,,Tampere United,Finland,,0
2000,Ligue 1,RC Strasbourg Alsace,winter,out,Mario Haas,3069,26,Austria,Centre-Forward,CF,,SK Sturm Graz,Austria,1500000.0,0
2000,Ligue 1,RC Strasbourg Alsace,winter,out,Pape Malick Diop,23915,26,Senegal,Centre-Back,CB,,Neuchâtel Xamax,Switzerland,500000.0,0
2000,Ligue 1,RC Strasbourg Alsace,winter,out,Gonzalo Belloso,55145,26,Argentina,Centre-Forward,CF,,CD Cruz Azul,Mexico,0.0,1
2000,Ligue 1,SC Bastia,summer,in,Demetrius Ferreira,5579,26,Brazil,Right-Back,RB,,AS Nancy-Lorraine,France,1500000.0,0
2000,Ligue 1,SC Bastia,summer,in,Sébastien Piocelle,3925,21,France,Defensive Midfield,DM,,FC Nantes,France,0.0,1
2000,Ligue 1,SC Bastia,summer,in,Michael Essien,5588,17,Ghana,Defensive Midfield,DM,,Liberty Professionals FC,Ghana,,0
2000,Ligue 1,SC Bastia,summer,in,David Faderne,5738,29,France,Centre-Forward,CF,,AC Ajaccio,France,,0
2000,Ligue 1,SC Bastia,summer,in,Cyril Domoraud,6149,29,Cote d'Ivoire,Centre-Back,CB,,Inter Milan,Italy,0.0,1
2000,Ligue 1,SC Bastia,summer,out,Franck Jurietti,5288,25,France,Left-Back,LB,,AS Monaco,France,0.0,0
2000,Ligue 1,SC Bastia,summer,out,David Ducourtioux,23918,22,France,Right-Back,RB,,Stade Reims,France,0.0,0
2000,Ligue 1,SC Bastia,summer,out,Nassim Mendil,28854,21,France,Centre-Forward,CF,,US Avellino 1912,Italy,,0
2000,Ligue 1,SC Bastia,summer,out,Milos Dobrijevic,295212,20,Serbia,Right-Back,RB,,FK Zemun,Serbia,,0
2000,Ligue 1,SC Bastia,summer,out,David Mazzoncini,171821,28,France,Defensive Midfield,DM,,Without Club,,,0
2000,Ligue 1,SC Bastia,summer,out,Zoumana Camara,5474,21,France,Centre-Back,CB,,Inter Milan,Italy,0.0,1
2000,Ligue 1,Stade Rennais FC,summer,in,Lucas Severino,8517,21,Brazil,Centre-Forward,CF,,Atlético Paranaense,Brazil,21300000.0,0
2000,Ligue 1,Stade Rennais FC,summer,in,Luís Fabiano,19082,19,Brazil,Centre-Forward,CF,,Associação Atlética Ponte Preta,Brazil,7000000.0,0
2000,Ligue 1,Stade Rennais FC,summer,in,Philippe Delaye,3908,25,France,Central Midfield,CM,,Montpellier HSC,France,6500000.0,0
2000,Ligue 1,Stade Rennais FC,summer,in,Olivier Echouafni,5673,27,France,Defensive Midfield,DM,,RC Strasbourg Alsace,France,1200000.0,0
2000,Ligue 1,Stade Rennais FC,summer,in,Cyril Chapuis,5329,21,France,Centre-Forward,CF,,Chamois Niortais FC,France,0.0,0
2000,Ligue 1,Stade Rennais FC,summer,in,Bernard Lama,3736,37,France,Goalkeeper,GK,,Paris Saint-Germain,France,0.0,0
2000,Ligue 1,Stade Rennais FC,summer,in,Boubacar Copa,13041,20,Cote d'Ivoire,Goalkeeper,GK,,ASEC Mimosas,Cote d'Ivoire,,0
2000,Ligue 1,Stade Rennais FC,summer,in,César,27665,24,Brazil,Centre-Back,CB,,Paris Saint-Germain,France,,0
2000,Ligue 1,Stade Rennais FC,summer,in,Vander,155717,25,Brazil,Midfielder,Midfielder,,Associação Atlética Ponte Preta,Brazil,,0
2000,Ligue 1,Stade Rennais FC,winter,in,Grégory Paisley,6246,23,France,Left-Back,LB,,Paris Saint-Germain,France,585000.0,0
2000,Ligue 1,Stade Rennais FC,winter,in,Christian Bassila,3922,23,France,Centre-Back,CB,,West Ham United,England,0.0,0
2000,Ligue 1,Stade Rennais FC,summer,out,Shabani Nonda,3499,23,DR Congo,Centre-Forward,CF,,AS Monaco,France,20000000.0,0
2000,Ligue 1,Stade Rennais FC,summer,out,David Sommeil,3803,25,Guadeloupe,Centre-Back,CB,,FC Girondins Bordeaux,France,7000000.0,0
2000,Ligue 1,Stade Rennais FC,summer,out,Christian Bassila,3922,22,France,Centre-Back,CB,,West Ham United,England,0.0,0
2000,Ligue 1,Stade Rennais FC,summer,out,El-Hadji Diouf,3604,19,Senegal,Centre-Forward,CF,,RC Lens,France,0.0,1
2000,Ligue 1,Stade Rennais FC,summer,out,Fabrice Fernandes,4116,20,France,Left Winger,LW,,Fulham FC,England,0.0,1
2000,Ligue 1,Stade Rennais FC,summer,out,Christophe Revault,6805,28,France,Goalkeeper,GK,,FC Toulouse,France,,0
2000,Ligue 1,Stade Rennais FC,summer,out,Jean-Luc Dogon,134750,32,France,Centre-Back,CB,,Union sportive Créteil,France,,0
2000,Ligue 1,Stade Rennais FC,summer,out,Benoît Le Bris,5679,23,France,Striker,Striker,,Le Havre AC,France,,0
2000,Ligue 1,Stade Rennais FC,summer,out,Cyril Yapi,5685,20,France,Centre-Forward,CF,,FA Laval,France,,0
2000,Ligue 1,Stade Rennais FC,summer,out,Grégory Malicki,5632,26,France,Goalkeeper,GK,,LB Châteauroux,France,0.0,1
2000,Ligue 1,Stade Rennais FC,summer,out,Franck Gava,158092,30,France,Left Midfield,LM,,Retired,,,0
2000,Ligue 1,Stade Rennais FC,winter,out,Fabrice Fernandes,4116,21,France,Left Winger,LW,,Rangers FC,Scotland,0.0,1
2000,Ligue 1,Stade Rennais FC,winter,out,Luís Fabiano,19082,20,Brazil,Centre-Forward,CF,,São Paulo Futebol Clube,Brazil,0.0,1
